word,score
부모님_보여드리기좋은영화,1
부모님_좋앗메요5060대,1
부모님_어버이날,1
부모님_듯하네요,1
부모님_잼나고좋으네요,1
부모님_오늘밤엔,1
부모님_모습과,1
부모님_깨닫게됐네요,1
부모님_모시기,1
부모님_한번,1
부모님_짠하게,1
부모님_이야기머지않은,1
부모님_원망하면서,1
부모님_영화끝나고,1
부모님_배우자,1
부모님_영화니까,1
부모님_핑계로,1
부모님_생각나면서,1
부모님_앉아있었네요,1
부모님_들이보면,1
부모님_생각나네요,1
부모님_보다,1
부모님_6년만에,1
부모님_생각합니다,1
부모님_역시,1
부모님_보여드렸어요소중함,1
부모님_도,1
부모님_재미있게,1
부모님_우리네의,1
부모님_잘봤다고하시는데,1
부모님_보았습니다,1
부모님_감사합니다,1
부모님_영화입니다울,1
부모님_바라봐주는,1
부모님_않네요연로하신,1
부모님_예매해,1
부모님_옆에,1
부모님_이름,1
부모님_응원합니다,1
부모님_엄마가,1
부모님_반대가,1
부모님_제가,1
진짜_펑펑,24
진짜_연기,22
진짜_이건,22
진짜_내가,17
진짜_연기가,14
진짜_최고,13
진짜_이게,13
진짜_많이,13
진짜_봤는데,13
진짜_사랑이,12
진짜_미쳤다,11
진짜_연기는,11
진짜_꼭,11
진짜_사랑은,10
진짜_눈물,9
진짜_대박,9
진짜_영화는,9
진짜_놀란은,8
진짜_사랑,8
진짜_재밌어요,7
진짜_천재다,7
진짜_감동적인,7
진짜_사랑하는,6
진짜_인생영화,6
진짜_감동적이고,6
진짜_치매,6
진짜_계속,6
진짜_완전,6
진짜_손예진,6
진짜_슬프고,6
진짜_이런게,6
진짜_넘,6
진짜_이거,6
진짜_서현진,6
진짜_엄청,6
진짜_슬퍼,5
진짜_재밌게,5
진짜_네가,5
진짜_좋다,5
진짜_마지막,5
진짜_슬퍼요,5
진짜_슬프다,5
진짜_마지막에,5
진짜_영화보면서,5
진짜_엄마,5
진짜_게,5
진짜_치매는,5
진짜_재밌다,5
진짜_내,5
진짜_무서운,5
진짜_영화다,4
진짜_가슴,4
진짜_난,4
진짜_최고의,4
진짜_오열,4
진짜_맥아담스,4
진짜_최고다,4
진짜_예쁘다,4
진짜_연기를,4
진짜_예쁨,4
진짜_무어,4
진짜_연기력이,4
진짜_드라마,4
진짜_잘생겼다,4
진짜_보면서,4
진짜_근데,4
진짜_오랜만에,4
진짜_원하는,4
진짜_아름다운,4
진짜_보면,4
진짜_슬퍼서,4
진짜_좋았다,4
진짜_울었다,4
진짜_연출이,4
진짜_했는데,4
진짜_말로,3
진짜_사랑스럽다,3
진짜_배우님,3
진짜_슬픔,3
진짜_사는,3
진짜_좋았습니다,3
진짜_가슴이,3
진짜_귀엽고,3
진짜_인생,3
진짜_부럽다,3
진짜_슬펐다,3
진짜_이것만은,3
진짜_건,3
진짜_사랑에,3
진짜_영화를,3
진짜_대단해요,3
진짜_꼭보세요,3
진짜_명작,3
진짜_의미에,3
진짜_가족의,3
진짜_너무너무,3
진짜_잘한다,3
진짜_눈물콧물,3
진짜_반전이,3
진짜_영화가,3
서현진_안성기,49
서현진_배우님,41
서현진_배우의,40
서현진_연기,22
서현진_배우,20
서현진_배우님의,17
서현진_연기가,9
서현진_연기는,7
서현진_배우님과,7
서현진_진짜,6
서현진_배우가,6
서현진_연기에,6
서현진_주예림,5
서현진_배우와,5
서현진_배우는,5
서현진_믿고,4
서현진_특히,3
서현진_무엇보다,3
서현진_배우님이,3
서현진_의,3
서현진_안성기의,3
서현진_치매,3
서현진_고생했을,2
서현진_안성기와,2
서현진_짱,2
서현진_보여준,2
서현진_두배우의,2
서현진_카시오페아,2
서현진_슬퍼요,2
서현진_역시,2
서현진_배우에게,2
서현진_배우를,2
서현진_연기와,2
서현진_이야기,2
서현진_보여주는,2
서현진_현실적인,1
서현진_있지만,1
서현진_싶습니다,1
서현진_싶다,1
서현진_연기만,1
서현진_영화네요그리고,1
서현진_같기도하다,1
서현진_연기한,1
서현진_영화였어요,1
서현진_산에서,1
서현진_언니의,1
서현진_만드는,1
서현진_입니다,1
서현진_좋았지만,1
서현진_아버지,1
서현진_중심을,1
서현진_현실판,1
서현진_안성기님의,1
서현진_최고,1
서현진_짱짱,1
서현진_내리네요,1
서현진_괜찮았습니다,1
서현진_슾픈현실,1
서현진_났어요,1
서현진_봤고,1
서현진_두분의,1
서현진_스토리탤링,1
서현진_하이머특히,1
서현진_있으나,1
서현진_쵝오,1
서현진_아니었음,1
서현진_보고싶었어요,1
서현진_역시대배우네요생각보다감동이였구,1
서현진_단언컨데,1
서현진_배우님만,1
서현진_영화다,1
서현진_주연인,1
서현진_울었네요,1
서현진_레전드,1
서현진_배우님이랑,1
서현진_원래부터,1
서현진_주연,1
서현진_후,1
서현진_님은,1
서현진_슬펐지만,1
서현진_님의,1
서현진_생각났던,1
서현진_재미있습니다역시,1
서현진_스크린으로,1
서현진_연기하신,1
서현진_주예림과의,1
서현진_연기였습니다,1
서현진_아역배우도,1
서현진_이야기와,1
서현진_아내는,1
서현진_나와서,1
서현진_처럼,1
서현진_배우님도,1
서현진_들었어요,1
서현진_9,1
서현진_안성기씨,1
서현진_님,1
서현진_과,1
서현진_드라마에서도,1
서현진_연기안성기님의,1
부모님과_보면,16
부모님과_보기,12
부모님과_봤는데,12
부모님과_꼭,7
부모님과_볼,5
부모님과_함께보면,4
부모님과_있고,4
부모님과_함께봤는데,3
부모님과_보기좋은,3
부모님과_감동,3
부모님과_오늘,3
부모님과_보았는데,3
부모님과_오랜만에,3
부모님과_다시,3
부모님과_보기에,3
부모님과_한번,3
부모님과_볼만한,3
부모님과_보세요,3
부모님과_싶은,2
부모님과_보며,2
부모님과_영화고,2
부모님과_싸운,2
부모님과_내,2
부모님과_관람하고,2
부모님과_감동적이네요,2
부모님과_전제하에,2
부모님과_모처럼,2
부모님과_보아도,2
부모님과_잔잔하게,2
부모님과_눈물,2
부모님과_봐야할,2
부모님과_보고싶은,2
부모님과_나의,2
부모님과_좋아요,2
부모님과_좋은시간이었습니다,1
부모님과_이순재,1
부모님과_봐서,1
부모님과_봤습니다감동이에요,1
부모님과_봤어요국제시장보다,1
부모님과_울었다,1
부모님과_봐도,1
부모님과_반전,1
부모님과_잡은,1
부모님과_함께보세요,1
부모님과_지금의,1
부모님과_봣어요,1
부모님과_오래오래,1
부모님과_영화였어요,1
부모님과_자식들은,1
부모님과_함께보고싶은,1
부모님과_다시봐야할듯,1
부모님과_우정,1
부모님과_감동적이며,1
부모님과_감동적으로,1
부모님과_우리가족이,1
부모님과_가끔의,1
부모님과_울었어요,1
부모님과_할수있는,1
부모님과_보기도,1
부모님과_보고싶었지만,1
부모님과_엉엉울면서봤습니다,1
부모님과_보거나,1
부모님과_만든,1
부모님과_인생영화에요,1
부모님과_가벼운,1
부모님과_봤었으면,1
부모님과_본다면,1
부모님과_함께봤어요저도,1
부모님과_나이에,1
부모님과_많아지는,1
부모님과_알게됐고,1
부모님과_갔는데,1
부모님과_생각하게,1
부모님과_재미있고,1
부모님과_왔는데요,1
부모님과_생각해봐,1
부모님과_볼수있었습니다,1
부모님과_보고왔어요넘,1
부모님과_봐야할영화,1
부모님과_같이봤는데,1
부모님과_조합,1
부모님과_나이든,1
부모님과_보러가려구요,1
부모님과_함께보기,1
부모님과_아내에게,1
부모님과_강추,1
부모님과_자녀가,1
부모님과_좋았습니다,1
부모님과_함께하기엔,1
부모님과_중반,1
부모님과_보긴,1
부모님과_우리내,1
부모님과_한번자식과,1
부모님과_보는동안,1
부모님과_오빠와의,1
부모님과_관람하길,1
부모님과_자기자신이,1
부모님과_함께온,1
부모님과_같이보니,1
부모님과_같이보면좋은것,1
연기는_배우들의,50
연기는_홉킨스의,47
연기는_무어의,34
연기는_역시,20
연기는_최고,19
연기는_배우의,19
연기는_배우들,19
연기는_좋았지만,12
연기는_줄리안무어의,12
연기는_좋았다,11
연기는_홉킨스,11
연기는_진짜,11
연기는_말할,10
연기는_명불허전,9
연기는_말할것도,8
연기는_좋았어요,8
연기는_서현진의,8
연기는_좋은데,8
연기는_최고였다,7
연기는_안소니홉킨스의,7
연기는_서현진,7
연기는_말이,7
연기는_일품,6
연기는_배우분들,6
연기는_무어,6
연기는_좋았습니다,6
연기는_선생님의,6
연기는_최고다,6
연기는_언제나,5
연기는_배우,5
연기는_좋았으나,5
연기는_대단했다,5
연기는_좋았는데,5
연기는_정말이지,5
연기는_좋으나,5
연기는_좋아요,5
연기는_뭐,4
연기는_배우님의,4
연기는_항상,4
연기는_그의,4
연기는_이성민의,4
연기는_이순재의,4
연기는_옹의,4
연기는_좋았고,4
연기는_좋지만,4
연기는_물론이고,3
연기는_소름,3
연기는_최고였습니다,3
연기는_인정,3
연기는_그녀의,3
연기는_안성기님,3
연기는_환상적,3
연기는_선생님,3
연기는_완벽한,3
연기는_분의,3
연기는_김해숙씨의,3
연기는_감히,3
연기는_안소니의,3
연기는_명품,3
연기는_안소니,3
연기는_정우성의,3
연기는_볼,3
연기는_좋다,3
연기는_김혜자의,3
연기는_단연,3
연기는_나름,2
연기는_압권이다,2
연기는_미쳤다,2
연기는_훌륭합니다,2
연기는_만점,2
연기는_괜찮았음,2
연기는_당연히,2
연기는_할,2
연기는_배우님,2
연기는_경이롭다,2
연기는_흔하지,2
연기는_빛난다,2
연기는_늘,2
연기는_아쉽지만,2
연기는_넘,2
연기는_최고였어요,2
연기는_두말하면,2
연기는_중반,2
연기는_다들,2
연기는_두말할,2
연기는_박근형의,2
연기는_콜먼의,2
연기는_변해가는,2
연기는_앨리스,2
연기는_신의,2
연기는_배우분들의,2
연기는_윤여정님의,2
연기는_대단하다,2
연기는_굳,2
연기는_소름이,2
연기는_딸에게,2
연기는_다,2
연기는_배우님들,2
연기는_연출,2
연기는_일품이다,2
사랑이_있을까,23
사랑이_뭔지,20
사랑이_내,19
사랑이_둘의,19
사랑이_느껴지는,16
사랑이_무엇인지,16
사랑이_진정한,14
사랑이_가족의,14
사랑이_첫,13
사랑이_라는,13
사랑이_노년의,12
사랑이_있는데,11
사랑이_진짜,11
사랑이_아름다운,10
사랑이_우리의,10
사랑이_있다면,10
사랑이_영원한,10
사랑이_그들의,9
사랑이_아닌,8
사랑이_저런,8
사랑이_노아의,8
사랑이_기적을,8
사랑이_뜨거운,7
사랑이_든,6
사랑이_있어,6
사랑이_우리를,6
사랑이_깊은,5
사랑이_아닐까,5
사랑이_따뜻한,5
사랑이_뭘까,5
사랑이_가능할까,5
사랑이_나의,5
사랑이_순수한,5
사랑이_아니라,5
사랑이_있다고,5
사랑이_절절한,4
사랑이_있을,4
사랑이_애틋한,4
사랑이_실제로,4
사랑이_아름답게,4
사랑이_야기,4
사랑이_이토록,4
사랑이_모든,4
사랑이_마지막,4
사랑이_현실에서도,3
사랑이_보기,3
사랑이_뭐,3
사랑이_모두의,3
사랑이_있기에,3
사랑이_지나간,3
사랑이_부럽다,3
사랑이_같은,3
사랑이_전부인,3
사랑이_란,3
사랑이_그렇게,3
사랑이_배려와,3
사랑이_끝까지,3
사랑이_올까,3
사랑이_사랑은,3
사랑이_연인의,3
사랑이_라고,3
사랑이_노부부의,3
사랑이_다,3
사랑이_다시,3
사랑이_가장,3
사랑이_가족들의,3
사랑이_느껴졌다,3
사랑이_나는,3
사랑이_남았다,3
사랑이_현실적인,3
사랑이_시작되는,3
사랑이_풋풋한,3
사랑이_노인들의,3
사랑이_엄마의,3
사랑이_내게도,3
사랑이_헌신적인,3
사랑이_될때까지,2
사랑이_존재한다면,2
사랑이_하고싶어지는,2
사랑이_예쁘기만,2
사랑이_아름답다,2
사랑이_아름답습니다,2
사랑이_사람이,2
사랑이_영화같은,2
사랑이_존재할까,2
사랑이_애인의,2
사랑이_한결같은,2
사랑이_현실에,2
사랑이_할,2
사랑이_사람의,2
사랑이_영원히,2
사랑이_세기의,2
사랑이_아픔,2
사랑이_평생의,2
사랑이_지고지순한,2
사랑이_무엇인지에,2
사랑이_우리는,2
사랑이_남자의,2
사랑이_안에,2
사랑이_남편의,2
소중함을_가족의,91
소중함을_느끼게,36
소중함을_다시,18
소중함을_다시한번,13
소중함을_일깨워주는,10
소중함을_일상의,10
소중함을_알게,9
소중함을_순간의,8
소중함을_부모님의,7
소중함을_사람들의,6
소중함을_느낄,6
소중함을_엄마의,5
소중함을_현재의,5
소중함을_깨닫게,4
소중함을_새삼,4
소중함을_건강의,4
소중함을_기억의,4
소중함을_알고,3
소중함을_것의,3
소중함을_다시금,3
소중함을_속아,3
소중함을_일깨워,3
소중함을_사랑의,3
소중함을_있었던,3
소중함을_젊음의,3
소중함을_잃지,3
소중함을_한번더,2
소중함을_주변의,2
소중함을_일깨우는,2
소중함을_생각하게,2
소중함을_따뜻함과,2
소중함을_모르는,2
소중함을_서로의,2
소중함을_느꼈어요,2
소중함을_돌아볼,2
소중함을_시간의,2
소중함을_느끼게해주는,2
소중함을_느끼는,2
소중함을_일깨워준다,2
소중함을_삶의,2
소중함을_느낀,2
소중함을_부모의,2
소중함을_감사함과,2
소중함을_알려준,2
소중함을_느끼게해준영화,2
소중함을_삶에,2
소중함을_이야기,2
소중함을_뼈저리게,1
소중함을_깨우치게되는,1
소중함을_보스워스가족의,1
소중함을_감동과가족의,1
소중함을_엄마에,1
소중함을_느꺘습니다,1
소중함을_깨닫지못하는것,1
소중함을_지금의,1
소중함을_느낄수,1
소중함을_느끼게해주었어요,1
소중함을_처할수도있는매순간의,1
소중함을_때의,1
소중함을_느꼈던,1
소중함을_참으로,1
소중함을_새로이,1
소중함을_순간순간의,1
소중함을_생각에,1
소중함을_잊어버리는,1
소중함을_어머니에,1
소중함을_느꼈습니다,1
소중함을_느낀다,1
소중함을_잃지않길,1
소중함을_일깨워주면서,1
소중함을_대해,1
소중함을_알았어요,1
소중함을_내편가족의,1
소중함을_생각해볼수있게해준,1
소중함을_뒤늦게,1
소중함을_일깨운,1
소중함을_매일,1
소중함을_몰랐던,1
소중함을_돼서야,1
소중함을_알게해준영화였어요,1
소중함을_내,1
소중함을_감사하며,1
소중함을_느낄수있던,1
소중함을_알았다,1
소중함을_알수있었다,1
소중함을_느끼게해준다,1
소중함을_알앗다정말슬펏다,1
소중함을_깨달은,1
소중함을_다르게,1
소중함을_그때서야,1
소중함을_속상함가족에,1
소중함을_우는장면이었다,1
소중함을_사랑과,1
소중함을_영원토록,1
소중함을_알려주셔서,1
소중함을_느끼긴,1
소중함을_깨달았다넘,1
소중함을_반려자에,1
소중함을_고마움과,1
소중함을_영화가족의,1
사랑하는_사람과,68
사랑하는_사람을,45
사랑하는_사람이,44
사랑하는_내가,26
사랑하는_사람에게,11
사랑하는_사람의,10
사랑하는_사람들을,10
사랑하는_가장,9
사랑하는_사람과의,8
사랑하는_여자를,8
사랑하는_가족이,8
사랑하는_서로,7
사랑하는_이를,7
사랑하는_시를,7
사랑하는_사람들에게,7
사랑하는_사람들이,7
사랑하는_모습이,7
사랑하는_마음이,6
사랑하는_사람들과,6
사랑하는_노아에게,6
사랑하는_남자가,6
사랑하는_진짜,6
사랑하는_내,5
사랑하는_가족을,5
사랑하는_아내를,5
사랑하는_지금,5
사랑하는_마음,5
사랑하는_꼭,5
사랑하는_이가,5
사랑하는_딸,4
사랑하는_서로를,4
사랑하는_사람에,4
사랑하는_건,4
사랑하는_사람이랑,4
사랑하는_가족들의,4
사랑하는_딸이,4
사랑하는_모든,4
사랑하는_사람들,4
사랑하는_사람은,4
사랑하는_나를,4
사랑하는_다해,4
사랑하는_이유는,3
사랑하는_사람에게도,3
사랑하는_엄마를,3
사랑하는_것들을,3
사랑하는_바쳐,3
사랑하는_이에게,3
사랑하는_삶을,3
사랑하는_영화를,3
사랑하는_여자만을,3
사랑하는_울었다,3
사랑하는_모습을,3
사랑하는_이와,3
사랑하는_다시,3
사랑하는_법,3
사랑하는_게,3
사랑하는_나의,3
사랑하는_이의,3
사랑하는_모습,3
사랑하는_것이,3
사랑하는_마음을,3
사랑하는_사랑할,3
사랑하는_사람,3
사랑하는_매일,2
사랑하는_병,2
사랑하는_미자는,2
사랑하는_그녀,2
사랑하는_이들이,2
사랑하는_거,2
사랑하는_마음은,2
사랑하는_들었다,2
사랑하는_최고로,2
사랑하는_사랑했던,2
